
2,841,4200,ns
3,841,4200,ns
4,841,4300,ns
0,842,4100,ns
1,842,4300,ns
2,842,4200,ns
3,842,4200,ns
4,842,4000,ns
0,843,4000,ns
1,843,4200,ns
2,843,4100,ns
3,843,4100,ns
4,843,4200,ns
0,844,4200,ns
1,844,4100,ns
2,844,4100,ns
3,844,4500,ns
4,844,4100,ns
0,845,4100,ns
1,845,4100,ns
2,845,4100,ns
3,845,4400,ns
4,845,4100,ns
0,846,4200,ns
1,846,4100,ns
2,846,4100,ns
3,846,4100,ns
4,846,4000,ns
0,847,4200,ns
1,847,4200,ns
2,847,4400,ns
3,847,4100,ns
4,847,4300,ns
0,848,4200,ns
1,848,4100,ns
2,848,4200,ns
3,848,4400,ns
4,848,4100,ns
0,849,4500,ns
1,849,4500,ns
2,849,4100,ns
3,849,4300,ns
4,849,4300,ns
0,850,4400,ns
1,850,4300,ns
2,850,4400,ns
3,850,4100,ns
4,850,4100,ns
0,851,4200,ns
1,851,4200,ns
2,851,4100,ns
3,851,8200,ns
4,851,4600,ns
0,852,4100,ns
1,852,4100,ns
2,852,4200,ns
3,852,4200,ns
4,852,4200,ns
0,853,4300,ns
1,853,4300,ns
2,853,4100,ns
3,853,4200,ns
4,853,4300,ns
0,854,5200,ns
1,854,4100,ns
2,854,4100,ns
3,854,4200,ns
4,854,4200,ns
0,855,4100,ns
1,855,4200,ns
2,855,4200,ns
3,855,4200,ns
4,855,4200,ns
0,856,4200,ns
1,856,4100,ns
2,856,5000,ns
3,856,4100,ns
4,856,5100,ns
0,857,8000,ns
1,857,4200,ns
2,857,4200,ns
3,857,4100,ns
4,857,4100,ns
0,858,4100,ns
1,858,4200,ns
2,858,4100,ns
3,858,4100,ns
4,858,4100,ns
0,859,4300,ns
1,859,4500,ns
2,859,4100,ns
3,859,4300,ns
4,859,4300,ns
0,860,4300,ns
1,860,4200,ns
2,860,4300,ns
3,860,4000,ns
4,860,4300,ns
0,861,4200,ns
1,861,4100,ns
2,861,4100,ns
3,861,4100,ns
4,861,4100,ns
0,862,4300,ns
1,862,4300,ns
2,862,4100,ns
3,862,4200,ns
4,862,4100,ns
0,863,7100,ns
1,863,6500,ns
2,863,4200,ns
3,863,4200,ns
4,863,4200,ns
0,864,4300,ns
1,864,4100,ns
2,864,4300,ns
3,864,4100,ns
4,864,4300,ns
0,865,4100,ns
1,865,4100,ns
2,865,4500,ns
3,865,4100,ns
4,865,4200,ns
0,866,4200,ns
1,866,4200,ns
2,866,8700,ns
3,866,4100,ns
4,866,4200,ns
0,867,4200,ns
1,867,4100,ns
2,867,5100,ns
3,867,4200,ns
4,867,4500,ns
0,868,4200,ns
1,868,4200,ns
2,868,4100,ns
3,868,4100,ns
4,868,4200,ns
0,869,4200,ns
1,869,4100,ns
2,869,4100,ns
3,869,4200,ns
4,869,4200,ns
0,870,4200,ns
1,870,4400,ns
2,870,4200,ns
3,870,4500,ns
4,870,4100,ns
0,871,4100,ns
1,871,4200,ns
2,871,4000,ns
3,871,4300,ns
4,871,4000,ns
0,872,4000,ns
1,872,4100,ns
2,872,4100,ns
3,872,4100,ns
4,872,4200,ns
0,873,4200,ns
1,873,4100,ns
2,873,4200,ns
3,873,4100,ns
4,873,7400,ns
0,874,4100,ns
1,874,4200,ns
2,874,4100,ns
3,874,4200,ns
4,874,4200,ns
0,875,4100,ns
1,875,4400,ns
2,875,4200,ns
3,875,4100,ns
4,875,4200,ns
0,876,4500,ns
1,876,4100,ns
2,876,4200,ns
3,876,4200,ns
4,876,4100,ns
0,877,4500,ns
1,877,4200,ns
2,877,4100,ns
3,877,4100,ns
4,877,4200,ns
0,878,4200,ns
1,878,4100,ns
2,878,4500,ns
3,878,4100,ns
4,878,4400,ns
0,879,7800,ns
1,879,4200,ns
2,879,4200,ns
3,879,4200,ns
4,879,4100,ns
0,880,4300,ns
1,880,4200,ns
2,880,4300,ns
3,880,4200,ns
4,880,4200,ns
0,881,4900,ns
1,881,4100,ns
2,881,4300,ns
3,881,4100,ns
4,881,4200,ns
0,882,4100,ns
1,882,4400,ns
2,882,4100,ns
3,882,4200,ns
4,882,7700,ns
0,883,7600,ns
1,883,4200,ns
2,883,4100,ns
3,883,4300,ns
4,883,4100,ns
0,884,4300,ns
1,884,4100,ns
2,884,4200,ns
3,884,4100,ns
4,884,4200,ns
0,885,4200,ns
1,885,4100,ns
2,885,4200,ns
3,885,4100,ns
4,885,4100,ns
0,886,4200,ns
1,886,6500,ns
2,886,4100,ns
3,886,4200,ns
4,886,4100,ns
0,887,4100,ns
1,887,4500,ns
2,887,4100,ns
3,887,6400,ns
4,887,4100,ns
0,888,4100,ns
1,888,4000,ns
2,888,4200,ns
3,888,4100,ns
4,888,4100,ns
0,889,4500,ns
1,889,4200,ns
2,889,4200,ns
3,889,4200,ns
4,889,4200,ns
0,890,4100,ns
1,890,4200,ns
2,890,4200,ns
3,890,4600,ns
4,890,4200,ns
0,891,7300,ns
1,891,4200,ns
2,891,4100,ns
3,891,4200,ns
4,891,4200,ns
0,892,4300,ns
1,892,4200,ns
2,892,4100,ns
3,892,4200,ns
4,892,4200,ns
0,893,4200,ns
1,893,4200,ns
2,893,4100,ns
3,893,4200,ns
4,893,4200,ns
0,894,4100,ns
1,894,4200,ns
2,894,4200,ns
3,894,4300,ns
4,894,4400,ns
0,895,4200,ns
1,895,4100,ns
2,895,5000,ns
3,895,5000,ns
4,895,4100,ns
0,896,4600,ns
1,896,4100,ns
2,896,4200,ns
3,896,4200,ns
4,896,3900,ns
0,897,4300,ns
1,897,4200,ns
2,897,4100,ns
3,897,4100,ns
4,897,4100,ns
0,898,4300,ns
1,898,4400,ns
2,898,4300,ns
3,898,4200,ns
4,898,4300,ns
0,899,4200,ns
1,899,4100,ns
2,899,4500,ns
3,899,4200,ns
4,899,4100,ns
0,900,4100,ns
1,900,4200,ns
2,900,4500,ns
3,900,4300,ns
4,900,4500,ns
0,901,4100,ns
1,901,4200,ns
2,901,4200,ns
3,901,4100,ns
4,901,4100,ns
0,902,4200,ns
1,902,4100,ns
2,902,4100,ns
3,902,4100,ns
4,902,4200,ns
0,903,4100,ns
1,903,4200,ns
2,903,4200,ns
3,903,4600,ns
4,903,4100,ns
0,904,4200,ns
1,904,4100,ns
2,904,4100,ns
3,904,4100,ns
4,904,4200,ns
0,905,4200,ns
1,905,4200,ns
2,905,4300,ns
3,905,4400,ns
4,905,5000,ns
0,906,5100,ns
1,906,4400,ns
2,906,4100,ns
3,906,4700,ns
4,906,4800,ns
0,907,4600,ns
1,907,4100,ns
2,907,4100,ns
3,907,4400,ns
4,907,4200,ns
0,908,4100,ns
1,908,4200,ns
2,908,4000,ns
3,908,8000,ns
4,908,4100,ns
0,909,4200,ns
1,909,4300,ns
2,909,4200,ns
3,909,4100,ns
4,909,4300,ns
0,910,4100,ns
1,910,4100,ns
2,910,4100,ns
3,910,4500,ns
4,910,4100,ns
0,911,4100,ns
1,911,4300,ns
2,911,4100,ns
3,911,4200,ns
4,911,4200,ns
0,912,4400,ns
1,912,4300,ns
2,912,4000,ns
3,912,4200,ns
4,912,4100,ns
0,913,4000,ns
1,913,4000,ns
2,913,4200,ns
3,913,4100,ns
4,913,4300,ns
0,914,4500,ns
1,914,4200,ns
2,914,4200,ns
3,914,4200,ns
4,914,4300,ns
0,915,4100,ns
1,915,4100,ns
2,915,4100,ns
3,915,4200,ns
4,915,5000,ns
0,916,4200,ns
1,916,4000,ns
2,916,4200,ns
3,916,4100,ns
4,916,4500,ns
0,917,4100,ns
1,917,4500,ns
2,917,4500,ns
3,917,4200,ns
4,917,4100,ns
0,918,4100,ns
1,918,4100,ns
2,918,4100,ns
3,918,4000,ns
4,918,4200,ns
0,919,4200,ns
1,919,4200,ns
2,919,4100,ns
3,919,4200,ns
4,919,4200,ns
0,920,4100,ns
1,920,4200,ns
2,920,4100,ns
3,920,4100,ns
4,920,4200,ns
0,921,4100,ns
1,921,4100,ns
2,921,4200,ns
3,921,4100,ns
4,921,4200,ns
0,922,4400,ns
1,922,4300,ns
2,922,4200,ns
3,922,4200,ns
4,922,4100,ns
0,923,4200,ns
1,923,4100,ns
2,923,4200,ns
3,923,4100,ns
4,923,4100,ns
0,924,4200,ns
1,924,4100,ns
2,924,4400,ns
3,924,4200,ns
4,924,4200,ns
0,925,4300,ns
1,925,4100,ns
2,925,4200,ns
3,925,4100,ns
4,925,4600,ns
0,926,4200,ns
1,926,4200,ns
2,926,4500,ns
3,926,4200,ns
4,926,4000,ns
0,927,4200,ns
1,927,4200,ns
2,927,4200,ns
3,927,4200,ns
4,927,4100,ns
0,928,4200,ns
1,928,4200,ns
2,928,4200,ns
3,928,4200,ns
4,928,4600,ns
0,929,4200,ns
1,929,4300,ns
2,929,4000,ns
3,929,4100,ns
4,929,4100,ns
0,930,4200,ns
1,930,4100,ns
2,930,4100,ns
3,930,4400,ns
4,930,4200,ns
0,931,4100,ns
1,931,4100,ns
2,931,4100,ns
3,931,4300,ns
4,931,4100,ns
0,932,5100,ns
1,932,4100,ns
2,932,4300,ns
3,932,4000,ns
4,932,4100,ns
0,933,4100,ns
1,933,4200,ns
2,933,4200,ns
3,933,4100,ns
4,933,4300,ns
0,934,4100,ns
1,934,5300,ns
2,934,4000,ns
3,934,4300,ns
4,934,4200,ns
0,935,4200,ns
1,935,4300,ns
2,935,4100,ns
3,935,4300,ns
4,935,4100,ns
0,936,4100,ns
1,936,4100,ns
2,936,4200,ns
3,936,4000,ns
4,936,4200,ns
0,937,4200,ns
1,937,4100,ns
2,937,4200,ns
3,937,4200,ns
4,937,4300,ns
0,938,4100,ns
1,938,4200,ns
2,938,4400,ns
3,938,4300,ns
4,938,4000,ns
0,939,4100,ns
1,939,4100,ns
2,939,4400,ns
3,939,4700,ns
4,939,4100,ns
0,940,4100,ns
1,940,4100,ns
2,940,4200,ns
3,940,4200,ns
4,940,4400,ns
0,941,4200,ns
1,941,4100,ns
2,941,4300,ns
3,941,4600,ns
4,941,4400,ns
0,942,4200,ns
1,942,4100,ns
2,942,4100,ns
3,942,4200,ns
4,942,7200,ns
0,943,4300,ns
1,943,4100,ns
2,943,4100,ns
3,943,4400,ns
4,943,4100,ns
0,944,4200,ns
1,944,4200,ns
2,944,4400,ns
3,944,4100,ns
4,944,4200,ns
0,945,4100,ns
1,945,4200,ns
2,945,4200,ns
3,945,4300,ns
4,945,4200,ns
0,946,4300,ns
1,946,4200,ns
2,946,4100,ns
3,946,4000,ns
4,946,4200,ns
0,947,4100,ns
1,947,4100,ns
2,947,4200,ns
3,947,4100,ns
4,947,4100,ns
0,948,4400,ns
1,948,4500,ns
2,948,4600,ns
3,948,4200,ns
4,948,4200,ns
0,949,4200,ns
1,949,4100,ns
2,949,4200,ns
3,949,4200,ns
4,949,4100,ns
0,950,4200,ns
1,950,4100,ns
2,950,4200,ns
3,950,4100,ns
4,950,4100,ns
0,951,4100,ns
1,951,4500,ns
2,951,4000,ns
3,951,4100,ns
4,951,4100,ns
0,952,4100,ns
1,952,4200,ns
2,952,4200,ns
3,952,4500,ns
4,952,4500,ns
0,953,4100,ns
1,953,4200,ns
2,953,4200,ns
3,953,4300,ns
4,953,4200,ns
0,954,4100,ns
1,954,4200,ns
2,954,4300,ns
3,954,4000,ns
4,954,4100,ns
0,955,4200,ns
1,955,4200,ns
2,955,4100,ns
3,955,4100,ns
4,955,4200,ns
0,956,4200,ns
1,956,4200,ns
2,956,4000,ns
3,956,4000,ns
4,956,4600,ns
0,957,4300,ns
1,957,4400,ns
2,957,4100,ns
3,957,4200,ns
4,957,4100,ns
0,958,4100,ns
1,958,4100,ns
2,958,4200,ns
3,958,4400,ns
4,958,4400,ns
0,959,4200,ns
1,959,4400,ns
2,959,4200,ns
3,959,4100,ns
4,959,4100,ns
0,960,4100,ns
1,960,4200,ns
2,960,4100,ns
3,960,4100,ns
4,960,4200,ns
0,961,4300,ns
1,961,4200,ns
2,961,4400,ns
3,961,4200,ns
4,961,4200,ns
0,962,4200,ns
1,962,4200,ns
2,962,4100,ns
3,962,4400,ns
4,962,4100,ns
0,963,4100,ns
1,963,4200,ns
2,963,4100,ns
3,963,4200,ns
4,963,4100,ns
0,964,4200,ns
1,964,4200,ns
2,964,4200,ns
3,964,4200,ns
4,964,4200,ns
0,965,7900,ns
1,965,4500,ns
2,965,4600,ns
3,965,4200,ns
4,965,4300,ns
0,966,4100,ns
1,966,4500,ns
2,966,4200,ns
3,966,4100,ns
4,966,4500,ns
0,967,4300,ns
1,967,4100,ns
2,967,4300,ns
3,967,4200,ns
4,967,4200,ns
0,968,4100,ns
1,968,4200,ns
2,968,4100,ns
3,968,4100,ns
4,968,4200,ns
0,969,4100,ns
1,969,4200,ns
2,969,4200,ns
3,969,4300,ns
4,969,4200,ns
0,970,4200,ns
1,970,4200,ns
2,970,4200,ns
3,970,4300,ns
4,970,4400,ns
0,971,4000,ns
1,971,4200,ns
2,971,4700,ns
3,971,4200,ns
4,971,4200,ns
0,972,4200,ns
1,972,4100,ns
2,972,4200,ns
3,972,4400,ns
4,972,4100,ns
0,973,4200,ns
1,973,4200,ns
2,973,5100,ns
3,973,4100,ns
4,973,5100,ns
0,974,4200,ns
1,974,4100,ns
2,974,4200,ns
3,974,4200,ns
4,974,4100,ns
0,975,4100,ns
1,975,4100,ns
2,975,4300,ns
3,975,4100,ns
4,975,4500,ns
0,976,4100,ns
1,976,4600,ns
2,976,4200,ns
3,976,4500,ns
4,976,4400,ns
0,977,4100,ns
1,977,4100,ns
2,977,4100,ns
3,977,4200,ns
4,977,4200,ns
0,978,4200,ns
1,978,4200,ns
2,978,4300,ns
3,978,4200,ns
4,978,4100,ns
0,979,4000,ns
1,979,4200,ns
2,979,4200,ns
3,979,4200,ns
4,979,4200,ns
0,980,4000,ns
1,980,4100,ns
2,980,4400,ns
3,980,4300,ns
4,980,4200,ns
0,981,4300,ns
1,981,4200,ns
2,981,4100,ns
3,981,5300,ns
4,981,4200,ns
0,982,4200,ns
1,982,4400,ns
2,982,4200,ns
3,982,4100,ns
4,982,4300,ns
0,983,4300,ns
1,983,4300,ns
2,983,4100,ns
3,983,4300,ns
4,983,4200,ns
0,984,4100,ns
1,984,4500,ns
2,984,4100,ns
3,984,4300,ns
4,984,4200,ns
0,985,4200,ns
1,985,4200,ns
2,985,4200,ns
3,985,4100,ns
4,985,4600,ns
0,986,4100,ns
1,986,4100,ns
2,986,4100,ns
3,986,4600,ns
4,986,4200,ns
0,987,4100,ns
1,987,4100,ns
2,987,4200,ns
3,987,4200,ns
4,987,5200,ns
0,988,4600,ns
1,988,4100,ns
2,988,5100,ns
3,988,4200,ns
4,988,4500,ns
0,989,4300,ns
1,989,4300,ns
2,989,4200,ns
3,989,4200,ns
4,989,4100,ns
0,990,4100,ns
1,990,4100,ns
2,990,4100,ns
3,990,4500,ns
4,990,4400,ns
0,991,4700,ns
1,991,4300,ns
2,991,4600,ns
3,991,4000,ns
4,991,4100,ns
0,992,4200,ns
1,992,4300,ns
2,992,4100,ns
3,992,4100,ns
4,992,4600,ns
0,993,4200,ns
1,993,4200,ns
2,993,4200,ns
3,993,4300,ns
4,993,4100,ns
0,994,4200,ns
1,994,4100,ns
2,994,4100,ns
3,994,4100,ns
4,994,4100,ns
0,995,4100,ns
1,995,4400,ns
2,995,4200,ns
3,995,4100,ns
4,995,5000,ns
0,996,4200,ns
1,996,4000,ns
2,996,4200,ns
3,996,4100,ns
4,996,4100,ns
0,997,7200,ns
1,997,4100,ns
2,997,4200,ns
3,997,4200,ns
4,997,4100,ns
0,998,4200,ns
1,998,4200,ns
2,998,4100,ns
3,998,4300,ns
4,998,4300,ns
0,999,7700,ns
1,999,4400,ns
2,999,4200,ns
3,999,4100,ns
4,999,4100,ns
0,1000,4100,ns
1,1000,4200,ns
2,1000,4100,ns
3,1000,4400,ns
4,1000,4100,ns
