
3,70900,65904500,ns
4,70900,70812999,ns
0,71000,62898400,ns
1,71000,65749501,ns
2,71000,63806801,ns
3,71000,62167999,ns
4,71000,63275699,ns
0,71100,66022300,ns
1,71100,63555601,ns
2,71100,70329001,ns
3,71100,60686300,ns
4,71100,63651600,ns
0,71200,64284600,ns
1,71200,92058700,ns
2,71200,65070901,ns
3,71200,64132199,ns
4,71200,71665900,ns
0,71300,63211299,ns
1,71300,66304200,ns
2,71300,64813500,ns
3,71300,71004700,ns
4,71300,65009700,ns
0,71400,65167501,ns
1,71400,62648800,ns
2,71400,60844899,ns
3,71400,69909000,ns
4,71400,65662799,ns
0,71500,64336301,ns
1,71500,66612100,ns
2,71500,66659401,ns
3,71500,66751700,ns
4,71500,71600000,ns
0,71600,74178899,ns
1,71600,62382200,ns
2,71600,63569500,ns
3,71600,60647000,ns
4,71600,69604200,ns
0,71700,64494799,ns
1,71700,69859400,ns
2,71700,66611799,ns
3,71700,70796600,ns
4,71700,74075700,ns
0,71800,63047499,ns
1,71800,64343501,ns
2,71800,63651999,ns
3,71800,63925700,ns
4,71800,64494000,ns
0,71900,63545700,ns
1,71900,71315000,ns
2,71900,63160400,ns
3,71900,73987799,ns
4,71900,62038601,ns
0,72000,67553899,ns
1,72000,63264800,ns
2,72000,66633199,ns
3,72000,66348200,ns
4,72000,72914401,ns
0,72100,69118201,ns
1,72100,64809100,ns
2,72100,65248300,ns
3,72100,65793900,ns
4,72100,63069600,ns
0,72200,66690301,ns
1,72200,67730100,ns
2,72200,70968600,ns
3,72200,67404500,ns
4,72200,65145101,ns
0,72300,70533301,ns
1,72300,62259800,ns
2,72300,66424600,ns
3,72300,63170700,ns
4,72300,67788600,ns
0,72400,66491099,ns
1,72400,64173700,ns
2,72400,75897499,ns
3,72400,64693999,ns
4,72400,63595200,ns
0,72500,64445400,ns
1,72500,63187400,ns
2,72500,64847000,ns
3,72500,66939500,ns
4,72500,70216500,ns
0,72600,71348599,ns
1,72600,66306800,ns
2,72600,67095800,ns
3,72600,66707500,ns
4,72600,66674999,ns
0,72700,68835699,ns
1,72700,69991900,ns
2,72700,66117799,ns
3,72700,68220301,ns
4,72700,68318399,ns
0,72800,65611600,ns
1,72800,66611201,ns
2,72800,72173200,ns
3,72800,68898800,ns
4,72800,63475701,ns
0,72900,68036000,ns
1,72900,65707000,ns
2,72900,68811400,ns
3,72900,87471500,ns
4,72900,69578001,ns
0,73000,68645900,ns
1,73000,75644000,ns
2,73000,72731900,ns
3,73000,69764600,ns
4,73000,68783600,ns
0,73100,63329001,ns
1,73100,65826501,ns
2,73100,69820301,ns
3,73100,66887400,ns
4,73100,69409300,ns
0,73200,66072800,ns
1,73200,66710000,ns
2,73200,67453400,ns
3,73200,68674100,ns
4,73200,64523000,ns
0,73300,68588300,ns
1,73300,69109700,ns
2,73300,74381200,ns
3,73300,66381400,ns
4,73300,73085200,ns
0,73400,66442200,ns
1,73400,69070800,ns
2,73400,66894300,ns
3,73400,66596000,ns
4,73400,65128500,ns
0,73500,65421600,ns
1,73500,66706800,ns
2,73500,73506100,ns
3,73500,68043600,ns
4,73500,71608700,ns
0,73600,68420100,ns
1,73600,67637600,ns
2,73600,65005300,ns
3,73600,91381400,ns
4,73600,68840200,ns
0,73700,67976300,ns
1,73700,65411500,ns
2,73700,69979800,ns
3,73700,66987700,ns
4,73700,74742200,ns
0,73800,65998600,ns
1,73800,67121400,ns
2,73800,64397200,ns
3,73800,70273200,ns
4,73800,68128000,ns
0,73900,67900700,ns
1,73900,67103000,ns
2,73900,72197300,ns
3,73900,70927400,ns
4,73900,67831300,ns
0,74000,68121400,ns
1,74000,66489600,ns
2,74000,68476600,ns
3,74000,65246800,ns
4,74000,68235600,ns
0,74100,68443600,ns
1,74100,68993500,ns
2,74100,69637200,ns
3,74100,72447100,ns
4,74100,73043300,ns
0,74200,68964400,ns
1,74200,67301800,ns
2,74200,68059300,ns
3,74200,68135000,ns
4,74200,68381100,ns
0,74300,69115500,ns
1,74300,66466900,ns
2,74300,66981100,ns
3,74300,75537400,ns
4,74300,67501800,ns
0,74400,72221200,ns
1,74400,67877900,ns
2,74400,66930400,ns
3,74400,73086900,ns
4,74400,67680300,ns
0,74500,66750800,ns
1,74500,67723800,ns
2,74500,66883400,ns
3,74500,72572600,ns
4,74500,71837200,ns
0,74600,70828200,ns
1,74600,74901700,ns
2,74600,69358900,ns
3,74600,65989300,ns
4,74600,69637700,ns
0,74700,69454600,ns
1,74700,72962100,ns
2,74700,71690100,ns
3,74700,64855300,ns
4,74700,69642300,ns
0,74800,75109600,ns
1,74800,72711600,ns
2,74800,67290100,ns
3,74800,69077100,ns
4,74800,71031000,ns
0,74900,76493500,ns
1,74900,75419800,ns
2,74900,83126700,ns
3,74900,73521400,ns
4,74900,66639600,ns
0,75000,65649900,ns
1,75000,66520600,ns
2,75000,67031100,ns
3,75000,68229300,ns
4,75000,66227300,ns
0,75100,71268600,ns
1,75100,73379000,ns
2,75100,75446600,ns
3,75100,66075500,ns
4,75100,70805700,ns
0,75200,67025000,ns
1,75200,68466000,ns
2,75200,69775600,ns
3,75200,69912400,ns
4,75200,69100700,ns
0,75300,73454000,ns
1,75300,65627800,ns
2,75300,73068400,ns
3,75300,69517800,ns
4,75300,68493800,ns
0,75400,84856700,ns
1,75400,73177300,ns
2,75400,76396500,ns
3,75400,72676600,ns
4,75400,79049800,ns
0,75500,69660900,ns
1,75500,70980200,ns
2,75500,74210000,ns
3,75500,65991400,ns
4,75500,67140000,ns
0,75600,69836200,ns
1,75600,67160600,ns
2,75600,71420700,ns
3,75600,70837400,ns
4,75600,74687300,ns
0,75700,70958100,ns
1,75700,69023800,ns
2,75700,70892300,ns
3,75700,66095200,ns
4,75700,71200900,ns
0,75800,74020500,ns
1,75800,70229900,ns
2,75800,82756100,ns
3,75800,69871200,ns
4,75800,76697500,ns
0,75900,76323300,ns
1,75900,77863100,ns
2,75900,75497500,ns
3,75900,72853300,ns
4,75900,72539100,ns
0,76000,69012400,ns
1,76000,82068400,ns
2,76000,72387200,ns
3,76000,73757600,ns
4,76000,70548800,ns
0,76100,73808600,ns
1,76100,71605700,ns
2,76100,68426100,ns
3,76100,69652200,ns
4,76100,68651200,ns
0,76200,70317300,ns
1,76200,74803200,ns
2,76200,72006100,ns
3,76200,66651900,ns
4,76200,73583900,ns
0,76300,73545000,ns
1,76300,69966600,ns
2,76300,74999200,ns
3,76300,72805700,ns
4,76300,69825300,ns
0,76400,70025500,ns
1,76400,69665600,ns
2,76400,85049600,ns
3,76400,71664300,ns
4,76400,71308500,ns
0,76500,69410600,ns
1,76500,78032000,ns
2,76500,76397000,ns
3,76500,79253800,ns
4,76500,68012600,ns
0,76600,68860500,ns
1,76600,71406500,ns
2,76600,73681300,ns
3,76600,70060500,ns
4,76600,71230600,ns
0,76700,70405700,ns
1,76700,68858000,ns
2,76700,69875700,ns
3,76700,74634900,ns
4,76700,74639400,ns
0,76800,74948600,ns
1,76800,75462900,ns
2,76800,75662400,ns
3,76800,76078900,ns
4,76800,73649500,ns
0,76900,75045700,ns
1,76900,69137700,ns
2,76900,69696900,ns
3,76900,68575600,ns
4,76900,70284200,ns
0,77000,69094700,ns
1,77000,70736100,ns
2,77000,71332400,ns
3,77000,74499600,ns
4,77000,76035900,ns
0,77100,83162900,ns
1,77100,79098700,ns
2,77100,82231300,ns
3,77100,68536600,ns
4,77100,68262400,ns
0,77200,70568900,ns
1,77200,71075300,ns
2,77200,70806000,ns
3,77200,72004100,ns
4,77200,76775600,ns
0,77300,73486400,ns
1,77300,184029300,ns
2,77300,90338500,ns
3,77300,79012300,ns
4,77300,76641500,ns
0,77400,73079300,ns
1,77400,72911400,ns
2,77400,69823700,ns
3,77400,70328100,ns
4,77400,74236600,ns
0,77500,69298400,ns
1,77500,73168900,ns
2,77500,69656200,ns
3,77500,72573500,ns
4,77500,68788900,ns
0,77600,70778900,ns
1,77600,73842500,ns
2,77600,72448000,ns
3,77600,69505000,ns
4,77600,82770300,ns
0,77700,73814900,ns
1,77700,72592000,ns
2,77700,71773300,ns
3,77700,70851800,ns
4,77700,75041100,ns
0,77800,73585700,ns
1,77800,85570500,ns
2,77800,72932200,ns
3,77800,73362600,ns
4,77800,70722200,ns
0,77900,76270300,ns
1,77900,69946700,ns
2,77900,74073100,ns
3,77900,74610500,ns
4,77900,76117600,ns
0,78000,72897800,ns
1,78000,75432000,ns
2,78000,73845500,ns
3,78000,77155900,ns
4,78000,75335700,ns
0,78100,83002700,ns
1,78100,68152700,ns
2,78100,80335400,ns
3,78100,74306100,ns
4,78100,82917300,ns
0,78200,74740200,ns
1,78200,70906900,ns
2,78200,74385800,ns
3,78200,73989100,ns
4,78200,70861700,ns
0,78300,72264600,ns
1,78300,70953300,ns
2,78300,80158800,ns
3,78300,75924600,ns
4,78300,75692200,ns
0,78400,97650000,ns
1,78400,119246700,ns
2,78400,99478700,ns
3,78400,95598800,ns
4,78400,101700000,ns
0,78500,120571100,ns
1,78500,99199800,ns
2,78500,100098400,ns
3,78500,99535400,ns
4,78500,105167800,ns
0,78600,116971100,ns
1,78600,104672200,ns
2,78600,104731500,ns
3,78600,92726300,ns
4,78600,104847400,ns
0,78700,79390500,ns
1,78700,80766200,ns
2,78700,79271000,ns
3,78700,95551200,ns
4,78700,78018200,ns
0,78800,72400900,ns
1,78800,85241600,ns
2,78800,77674100,ns
3,78800,75446200,ns
4,78800,74655100,ns
0,78900,77269100,ns
1,78900,74095600,ns
2,78900,75282900,ns
3,78900,72277000,ns
4,78900,75812000,ns
0,79000,80142100,ns
1,79000,76332600,ns
2,79000,74627900,ns
3,79000,72085600,ns
4,79000,74224600,ns
0,79100,73979300,ns
1,79100,74834700,ns
2,79100,74606300,ns
3,79100,73197200,ns
4,79100,75795600,ns
0,79200,77926800,ns
1,79200,78322100,ns
2,79200,77100500,ns
3,79200,74449500,ns
4,79200,76117900,ns
0,79300,73647800,ns
1,79300,77829100,ns
2,79300,81325800,ns
3,79300,73834900,ns
4,79300,75514600,ns
0,79400,76841700,ns
1,79400,78643500,ns
2,79400,69035800,ns
3,79400,73569000,ns
4,79400,71809300,ns
0,79500,76234600,ns
1,79500,79372900,ns
2,79500,84410500,ns
3,79500,89586700,ns
4,79500,81137600,ns
0,79600,76645300,ns
1,79600,76629600,ns
2,79600,86011200,ns
3,79600,80382900,ns
4,79600,82568800,ns
0,79700,74630800,ns
1,79700,85551300,ns
2,79700,75965900,ns
3,79700,86877400,ns
4,79700,82461600,ns
0,79800,80224700,ns
1,79800,76728400,ns
2,79800,78156300,ns
3,79800,73320300,ns
4,79800,79860300,ns
0,79900,93741200,ns
1,79900,80963900,ns
2,79900,79545800,ns
3,79900,73933400,ns
4,79900,80127300,ns
0,80000,72021200,ns
1,80000,74187100,ns
2,80000,78895400,ns
3,80000,74250900,ns
4,80000,71947500,ns
0,80100,73674500,ns
1,80100,74703200,ns
2,80100,77074600,ns
3,80100,73948800,ns
4,80100,74949200,ns
0,80200,73652300,ns
1,80200,78266000,ns
2,80200,87554100,ns
3,80200,74733400,ns
4,80200,77289300,ns
0,80300,78347500,ns
1,80300,95088900,ns
2,80300,76785100,ns
3,80300,75012800,ns
4,80300,72889300,ns
0,80400,90372800,ns
1,80400,75700000,ns
2,80400,76183400,ns
3,80400,81840600,ns
4,80400,95838900,ns
0,80500,74718100,ns
1,80500,73953900,ns
2,80500,76399400,ns
3,80500,76338500,ns
4,80500,78791400,ns
0,80600,74527400,ns
1,80600,73900500,ns
2,80600,74683600,ns
3,80600,73618700,ns
4,80600,84501800,ns
0,80700,81225000,ns
1,80700,85146900,ns
2,80700,75583900,ns
3,80700,73032800,ns
4,80700,73483600,ns
0,80800,75298400,ns
1,80800,75754800,ns
2,80800,81558100,ns
3,80800,76082400,ns
4,80800,73972600,ns
0,80900,75790800,ns
1,80900,81772600,ns
2,80900,79902800,ns
3,80900,76197000,ns
4,80900,77416900,ns
0,81000,76957200,ns
1,81000,77836000,ns
2,81000,74080500,ns
3,81000,82169500,ns
4,81000,77652400,ns
0,81100,82435200,ns
1,81100,86886300,ns
2,81100,135999700,ns
3,81100,75555300,ns
4,81100,77540700,ns
0,81200,77545600,ns
1,81200,85564300,ns
2,81200,77651900,ns
3,81200,79838800,ns
4,81200,73713900,ns
0,81300,81470800,ns
1,81300,74117600,ns
2,81300,77166900,ns
3,81300,77067700,ns
4,81300,91482300,ns
0,81400,77903700,ns
1,81400,76869000,ns
2,81400,76543200,ns
3,81400,74139000,ns
4,81400,82797200,ns
0,81500,76842300,ns
1,81500,77128200,ns
2,81500,81817500,ns
3,81500,74706900,ns
4,81500,76546900,ns
0,81600,77421500,ns
1,81600,74995800,ns
2,81600,78493300,ns
3,81600,82233400,ns
4,81600,76001200,ns
0,81700,82970400,ns
1,81700,75012200,ns
2,81700,79150800,ns
3,81700,79953300,ns
4,81700,97861300,ns
0,81800,78496400,ns
1,81800,85806900,ns
2,81800,78585900,ns
3,81800,73835000,ns
4,81800,76650400,ns
0,81900,75882600,ns
1,81900,78842300,ns
2,81900,78069000,ns
3,81900,81368300,ns
4,81900,76483200,ns
0,82000,74573100,ns
1,82000,79774200,ns
2,82000,76472900,ns
3,82000,74123600,ns
4,82000,78253400,ns
0,82100,80497700,ns
1,82100,79913600,ns
2,82100,81129700,ns
3,82100,74845600,ns
4,82100,79111400,ns
0,82200,79955700,ns
1,82200,75187700,ns
2,82200,80375900,ns
3,82200,76974700,ns
4,82200,79163800,ns
0,82300,78729900,ns
1,82300,80483500,ns
2,82300,79964300,ns
3,82300,74692500,ns
4,82300,78897400,ns
0,82400,82962600,ns
1,82400,81389500,ns
2,82400,75392200,ns
3,82400,80518900,ns
4,82400,76307400,ns
0,82500,79494600,ns
1,82500,94138800,ns
2,82500,89268000,ns
3,82500,87282200,ns
4,82500,82761400,ns
0,82600,84682100,ns
1,82600,88737800,ns
2,82600,80481600,ns
3,82600,84455900,ns
4,82600,89416600,ns
0,82700,79732200,ns
1,82700,77892800,ns
2,82700,77500500,ns
3,82700,76494800,ns
4,82700,76252700,ns
0,82800,76250400,ns
1,82800,77570600,ns
2,82800,78729200,ns
3,82800,80613000,ns
4,82800,80457000,ns
0,82900,78570900,ns
1,82900,74851600,ns
2,82900,78949900,ns
3,82900,78340600,ns
4,82900,77348000,ns
0,83000,77906800,ns
1,83000,76290300,ns
2,83000,88882700,ns
3,83000,77718800,ns
4,83000,94510100,ns
0,83100,84397200,ns
1,83100,80371200,ns
2,83100,81749900,ns
3,83100,90003700,ns
4,83100,86344700,ns
0,83200,81180900,ns
1,83200,77741400,ns
2,83200,81424100,ns
3,83200,80373300,ns
4,83200,84139600,ns
0,83300,83372300,ns
1,83300,79962300,ns
2,83300,80829900,ns
3,83300,76409700,ns
4,83300,80366500,ns
0,83400,81366100,ns
1,83400,80227600,ns
2,83400,82510700,ns
3,83400,82628500,ns
4,83400,84821400,ns
0,83500,81586600,ns
1,83500,123084600,ns
2,83500,79030800,ns
3,83500,84221400,ns
4,83500,77310700,ns
0,83600,82678500,ns
1,83600,83146900,ns
2,83600,79231300,ns
3,83600,80578900,ns
4,83600,76376100,ns
0,83700,84863700,ns
1,83700,86254600,ns
2,83700,82861500,ns
3,83700,80652700,ns
4,83700,87415500,ns
0,83800,80047700,ns
1,83800,82535000,ns
2,83800,78200200,ns
3,83800,79965800,ns
4,83800,79569900,ns
0,83900,81048700,ns
1,83900,79589300,ns
2,83900,80767400,ns
3,83900,80684200,ns
4,83900,79932900,ns
0,84000,86863100,ns
1,84000,84342200,ns
2,84000,76379000,ns
3,84000,81542400,ns
4,84000,80935300,ns
0,84100,78792300,ns
1,84100,84757600,ns
2,84100,78792000,ns
3,84100,78227600,ns
4,84100,86692900,ns
0,84200,79417100,ns
1,84200,79036400,ns
2,84200,77992100,ns
3,84200,77480400,ns
4,84200,79813500,ns
0,84300,88754500,ns
1,84300,80202500,ns
2,84300,93316800,ns
3,84300,91110700,ns
4,84300,88044100,ns
0,84400,88793100,ns
1,84400,88155700,ns
2,84400,87669800,ns
3,84400,85640600,ns
4,84400,82080400,ns
0,84500,101028500,ns
1,84500,86988000,ns
2,84500,88240500,ns
3,84500,86831000,ns
4,84500,84710300,ns
0,84600,81634200,ns
1,84600,80192500,ns
2,84600,78443400,ns
3,84600,77404000,ns
4,84600,78174700,ns
0,84700,78791800,ns
1,84700,83125600,ns
2,84700,84552000,ns
3,84700,80149100,ns
4,84700,82518500,ns
0,84800,81749600,ns
1,84800,84111400,ns
2,84800,82706800,ns
3,84800,87146500,ns
4,84800,81623400,ns
0,84900,80900600,ns
1,84900,84199000,ns
2,84900,79032500,ns
3,84900,88187100,ns
4,84900,87023000,ns
0,85000,87819400,ns
1,85000,85528000,ns
2,85000,87186100,ns
3,85000,80090600,ns
4,85000,83090700,ns
0,85100,83064900,ns
1,85100,83775000,ns
2,85100,83107300,ns
3,85100,82760200,ns
4,85100,84178800,ns
0,85200,95536100,ns
1,85200,92950500,ns
2,85200,83513800,ns
3,85200,81057800,ns
4,85200,80644600,ns
0,85300,78083000,ns
1,85300,86333000,ns
2,85300,89080300,ns
3,85300,86996700,ns
4,85300,86054400,ns
0,85400,92175600,ns
1,85400,88801400,ns
2,85400,86873800,ns
3,85400,107307000,ns
4,85400,87238800,ns
0,85500,79848000,ns
1,85500,82271800,ns
2,85500,89766900,ns
3,85500,77935500,ns
4,85500,85372900,ns
0,85600,82813500,ns
1,85600,84497200,ns
2,85600,84518500,ns
3,85600,87406300,ns
4,85600,89690900,ns
0,85700,85412800,ns
1,85700,85602200,ns
2,85700,96244800,ns
3,85700,79850700,ns
4,85700,84907100,ns
0,85800,81714000,ns
1,85800,83239700,ns
2,85800,79448600,ns
3,85800,82455900,ns
4,85800,82885800,ns
0,85900,85237600,ns
1,85900,110953000,ns
2,85900,96682500,ns
3,85900,87150100,ns
4,85900,81131300,ns
0,86000,83532500,ns
1,86000,81233300,ns
2,86000,80640100,ns
3,86000,80713600,ns
4,86000,80440500,ns
0,86100,82599800,ns
1,86100,85831900,ns
2,86100,79394100,ns
3,86100,85982000,ns
4,86100,79578200,ns
0,86200,88754100,ns
1,86200,84787900,ns
2,86200,82919300,ns
3,86200,82580400,ns
4,86200,86267800,ns
0,86300,88854500,ns
1,86300,85776800,ns
2,86300,81810400,ns
3,86300,82764100,ns
4,86300,82961400,ns
0,86400,87409700,ns
1,86400,87189200,ns
2,86400,93632400,ns
3,86400,93279800,ns
4,86400,93899600,ns
0,86500,87892600,ns
1,86500,97142900,ns
2,86500,88715300,ns
3,86500,92579700,ns
4,86500,84674900,ns
0,86600,87336700,ns
1,86600,91157800,ns
2,86600,91007400,ns
3,86600,87517700,ns
4,86600,88516700,ns
0,86700,84594100,ns
1,86700,81798200,ns
2,86700,84206300,ns
3,86700,84091900,ns
4,86700,85385300,ns
0,86800,85607000,ns
1,86800,83337900,ns
2,86800,83331700,ns
3,86800,86928200,ns
4,86800,87188000,ns
0,86900,84845900,ns
1,86900,79395600,ns
2,86900,92040100,ns
3,86900,85241800,ns
4,86900,85614300,ns
0,87000,85951800,ns
1,87000,86485200,ns
2,87000,96540300,ns
3,87000,88009100,ns
4,87000,85267400,ns
0,87100,86328300,ns
1,87100,83183300,ns
2,87100,84549500,ns
3,87100,84748200,ns
4,87100,84768000,ns
0,87200,80435300,ns
1,87200,85355400,ns
2,87200,105300500,ns
3,87200,96616900,ns
4,87200,86704800,ns
0,87300,84294700,ns
1,87300,83631200,ns
2,87300,86027900,ns
3,87300,86765500,ns
4,87300,88233500,ns
0,87400,84564300,ns
1,87400,86150400,ns
2,87400,82162900,ns
3,87400,84443200,ns
4,87400,86053700,ns
0,87500,86213100,ns
1,87500,83943800,ns
2,87500,88661400,ns
3,87500,88390000,ns
4,87500,93868100,ns
0,87600,88858800,ns
1,87600,87061500,ns
2,87600,87531700,ns
3,87600,86446800,ns
4,87600,84091900,ns
0,87700,87136400,ns
1,87700,83817200,ns
2,87700,83274400,ns
3,87700,88283600,ns
4,87700,91826100,ns
0,87800,82078400,ns
1,87800,88090500,ns
2,87800,89531400,ns
3,87800,89891800,ns
4,87800,91565600,ns
0,87900,86483900,ns
1,87900,87218100,ns
2,87900,88262200,ns
3,87900,83947800,ns
4,87900,86784700,ns
0,88000,86031300,ns
1,88000,85334400,ns
2,88000,87882800,ns
3,88000,85985500,ns
4,88000,90835100,ns
0,88100,89210800,ns
1,88100,132604200,ns
2,88100,87318300,ns
3,88100,87607300,ns
4,88100,88444200,ns
0,88200,84305200,ns
1,88200,87167100,ns
2,88200,87830600,ns
3,88200,87674000,ns
4,88200,89294800,ns
0,88300,88395400,ns
1,88300,98611400,ns
2,88300,94051300,ns
3,88300,94824800,ns
4,88300,96694400,ns
0,88400,89816800,ns
1,88400,91338800,ns
2,88400,87172900,ns
3,88400,85434600,ns
4,88400,104120300,ns
0,88500,89172900,ns
1,88500,86478800,ns
2,88500,87876300,ns
3,88500,91705800,ns
4,88500,91367000,ns
0,88600,85833400,ns
1,88600,87870000,ns
2,88600,87606800,ns
3,88600,91844300,ns
4,88600,90307300,ns
0,88700,104377400,ns
1,88700,85194200,ns
2,88700,87131800,ns
3,88700,86140300,ns
4,88700,88123200,ns
0,88800,84767000,ns
1,88800,86575100,ns
2,88800,90090900,ns
3,88800,86369000,ns
4,88800,87784300,ns
0,88900,85413100,ns
1,88900,90839100,ns
2,88900,98200800,ns
3,88900,93445600,ns
4,88900,91488000,ns
0,89000,88821100,ns
1,89000,85082200,ns
2,89000,88144000,ns
3,89000,90837600,ns
4,89000,88409100,ns
0,89100,88172400,ns
1,89100,92446300,ns
2,89100,93953800,ns
3,89100,96030500,ns
4,89100,90200900,ns
0,89200,88954800,ns
1,89200,83425100,ns
2,89200,86999400,ns
3,89200,87659600,ns
4,89200,92597100,ns
0,89300,87949600,ns
1,89300,87686400,ns
2,89300,90348800,ns
3,89300,88609000,ns
4,89300,101368900,ns
0,89400,95518900,ns
1,89400,96571000,ns
2,89400,92447800,ns
3,89400,109990400,ns
4,89400,89964500,ns
0,89500,95742600,ns
1,89500,85178000,ns
2,89500,86680200,ns
3,89500,85327300,ns
4,89500,84161000,ns
0,89600,88008200,ns
1,89600,93333800,ns
2,89600,96291200,ns
3,89600,93639300,ns
4,89600,97367500,ns
0,89700,89894000,ns
1,89700,86695300,ns
2,89700,89462200,ns
3,89700,88735200,ns
4,89700,84160500,ns
0,89800,86615300,ns
1,89800,94473700,ns
2,89800,90125000,ns
3,89800,90366500,ns
4,89800,98080400,ns
0,89900,93062500,ns
1,89900,86107500,ns
2,89900,86435300,ns
3,89900,96638000,ns
4,89900,86961300,ns
0,90000,88567500,ns
1,90000,90586700,ns
2,90000,86823500,ns
3,90000,96563600,ns
4,90000,88813000,ns
0,90100,87613100,ns
1,90100,87742200,ns
2,90100,100814100,ns
3,90100,86640300,ns
4,90100,93626400,ns
0,90200,93162100,ns
1,90200,88096700,ns
2,90200,88399200,ns
3,90200,137789400,ns
4,90200,137044300,ns
0,90300,115424400,ns
1,90300,131074600,ns
2,90300,131950800,ns
3,90300,107229300,ns
4,90300,118009800,ns
0,90400,144720800,ns
1,90400,160375300,ns
2,90400,150389300,ns
3,90400,123785500,ns
4,90400,149477900,ns
0,90500,111651100,ns
1,90500,86345200,ns
2,90500,92958400,ns
3,90500,89795200,ns
4,90500,96271300,ns
0,90600,98055200,ns
1,90600,96806000,ns
2,90600,95256200,ns
3,90600,90492400,ns
4,90600,98663300,ns
0,90700,90410600,ns
1,90700,101316800,ns
2,90700,86390300,ns
3,90700,89061900,ns
4,90700,96630100,ns
0,90800,90635700,ns
1,90800,93586400,ns
2,90800,88150300,ns
3,90800,89959600,ns
4,90800,89557800,ns
0,90900,99249600,ns
1,90900,95691200,ns
2,90900,95066900,ns
3,90900,93648300,ns
4,90900,96052800,ns
0,91000,94369800,ns
1,91000,89792700,ns
2,91000,90947600,ns
3,91000,88193100,ns
4,91000,89417500,ns
0,91100,90222900,ns
1,91100,90417300,ns
2,91100,90608200,ns
3,91100,90879400,ns
4,91100,94210300,ns
0,91200,93007300,ns
1,91200,97675000,ns
2,91200,93010600,ns
3,91200,92289300,ns
4,91200,91042400,ns
0,91300,89869200,ns
1,91300,99564400,ns
2,91300,88431900,ns
3,91300,89803800,ns
4,91300,94500800,ns
0,91400,88002900,ns
1,91400,92934000,ns
2,91400,94889100,ns
3,91400,91292600,ns
4,91400,96032700,ns
0,91500,94826500,ns
1,91500,93613400,ns
2,91500,89292900,ns
3,91500,97476100,ns
4,91500,90777500,ns
0,91600,93247200,ns
1,91600,97982600,ns
2,91600,95063200,ns
3,91600,95433400,ns
4,91600,96919000,ns
0,91700,86533900,ns
1,91700,91961900,ns
2,91700,91173700,ns
3,91700,116135100,ns
4,91700,97089200,ns
0,91800,94019300,ns
1,91800,91106300,ns
2,91800,89740400,ns
3,91800,92787900,ns
4,91800,95312200,ns
0,91900,97261700,ns
1,91900,104590800,ns
2,91900,93193300,ns
3,91900,88494300,ns
4,91900,93069300,ns
0,92000,98959500,ns
1,92000,92693100,ns
2,92000,100948500,ns
3,92000,102474100,ns
4,92000,89719300,ns
0,92100,95972600,ns
1,92100,91410400,ns
2,92100,91552000,ns
3,92100,90918500,ns
4,92100,93745600,ns
0,92200,102861600,ns
1,92200,109718700,ns
2,92200,96717200,ns
3,92200,95641300,ns
4,92200,96071400,ns
0,92300,90504200,ns
1,92300,93873500,ns
2,92300,92384600,ns
3,92300,95579700,ns
4,92300,92424600,ns
0,92400,87498500,ns
1,92400,94542900,ns
2,92400,92950200,ns
3,92400,95476300,ns
4,92400,94137700,ns
0,92500,93230300,ns
1,92500,92008300,ns
2,92500,92157900,ns
3,92500,105545500,ns
4,92500,92956200,ns
0,92600,92968400,ns
1,92600,96511800,ns
2,92600,96266200,ns
3,92600,95662200,ns
4,92600,92667200,ns
0,92700,96366300,ns
1,92700,92361200,ns
2,92700,94708500,ns
3,92700,91471800,ns
4,92700,105420900,ns
0,92800,95276800,ns
1,92800,90704000,ns
2,92800,93750400,ns
3,92800,93554500,ns
4,92800,96690100,ns
0,92900,93379600,ns
1,92900,91076700,ns
2,92900,91912400,ns
3,92900,93705900,ns
4,92900,95885800,ns
0,93000,96454300,ns
1,93000,87967900,ns
2,93000,92125300,ns
3,93000,93482000,ns
4,93000,95228500,ns
0,93100,95733400,ns
1,93100,93797200,ns
2,93100,95788000,ns
3,93100,105221600,ns
4,93100,97195800,ns
0,93200,98236100,ns
1,93200,98543500,ns
2,93200,97892400,ns
3,93200,103515500,ns
4,93200,108549200,ns
0,93300,97042600,ns
1,93300,97192100,ns
2,93300,92069100,ns
3,93300,90713200,ns
4,93300,104075000,ns
0,93400,93522300,ns
1,93400,99616700,ns
2,93400,95436500,ns
3,93400,92816400,ns
4,93400,94798300,ns
0,93500,90292400,ns
1,93500,101427900,ns
2,93500,92175300,ns
3,93500,100188900,ns
4,93500,98044100,ns
0,93600,102237200,ns
1,93600,98830100,ns
2,93600,94838200,ns
3,93600,93981800,ns
4,93600,93650600,ns
0,93700,92608200,ns
1,93700,104879400,ns
2,93700,91829200,ns
3,93700,93596500,ns
4,93700,96804300,ns
0,93800,108886500,ns
1,93800,101677900,ns
2,93800,94358100,ns
3,93800,97234400,ns
4,93800,108061500,ns
0,93900,100378900,ns
1,93900,124687600,ns
2,93900,89294300,ns
3,93900,96870200,ns
4,93900,94818700,ns
0,94000,100802800,ns
1,94000,92218600,ns
2,94000,94137200,ns
3,94000,102326100,ns
4,94000,101496800,ns
0,94100,110040000,ns
1,94100,91025600,ns
2,94100,99235700,ns
3,94100,93377900,ns
4,94100,94113600,ns
0,94200,101827300,ns
1,94200,103562300,ns
2,94200,98852800,ns
3,94200,99837800,ns
