
4,94200,505634200,ns
0,94300,468669800,ns
1,94300,401858400,ns
2,94300,400423000,ns
3,94300,409733100,ns
4,94300,434134500,ns
0,94400,397511600,ns
1,94400,512157400,ns
2,94400,461780400,ns
3,94400,498813800,ns
4,94400,510635300,ns
0,94500,479412600,ns
1,94500,403707300,ns
2,94500,470977100,ns
3,94500,521071400,ns
4,94500,483341100,ns
0,94600,407878900,ns
1,94600,418743200,ns
2,94600,451140800,ns
3,94600,403241700,ns
4,94600,491760000,ns
0,94700,507462700,ns
1,94700,425192400,ns
2,94700,506425100,ns
3,94700,510025800,ns
4,94700,446934300,ns
0,94800,451791900,ns
1,94800,403615500,ns
2,94800,411854200,ns
3,94800,361153800,ns
4,94800,475635600,ns
0,94900,508877200,ns
1,94900,461507400,ns
2,94900,400904900,ns
3,94900,507444900,ns
4,94900,428967500,ns
0,95000,405590100,ns
1,95000,409940600,ns
2,95000,363262200,ns
3,95000,522380700,ns
4,95000,512157400,ns
0,95100,493332300,ns
1,95100,376165900,ns
2,95100,456060400,ns
3,95100,420813400,ns
4,95100,503831500,ns
0,95200,511741500,ns
1,95200,359974400,ns
2,95200,431728600,ns
3,95200,421458600,ns
4,95200,438560500,ns
0,95300,419211500,ns
1,95300,419149100,ns
2,95300,415829400,ns
3,95300,418067600,ns
4,95300,420973700,ns
0,95400,420529300,ns
1,95400,434094700,ns
2,95400,445087200,ns
3,95400,421620900,ns
4,95400,422445500,ns
0,95500,432905400,ns
1,95500,418505400,ns
2,95500,421358900,ns
3,95500,420289500,ns
4,95500,425705600,ns
0,95600,426288700,ns
1,95600,421440100,ns
2,95600,435337200,ns
3,95600,422299200,ns
4,95600,421781200,ns
0,95700,420140400,ns
1,95700,430194500,ns
2,95700,423105500,ns
3,95700,424587000,ns
4,95700,431155200,ns
0,95800,420884800,ns
1,95800,422005800,ns
2,95800,418855100,ns
3,95800,432343500,ns
4,95800,420181900,ns
0,95900,425975400,ns
1,95900,421744300,ns
2,95900,433229800,ns
3,95900,368015700,ns
4,95900,424759200,ns
0,96000,428484500,ns
1,96000,421549100,ns
2,96000,426341300,ns
3,96000,426396700,ns
4,96000,432150700,ns
0,96100,424338400,ns
1,96100,425820400,ns
2,96100,364767800,ns
3,96100,437569400,ns
4,96100,427758000,ns
0,96200,422478000,ns
1,96200,423777000,ns
2,96200,431626300,ns
3,96200,426196200,ns
4,96200,425945800,ns
0,96300,436785000,ns
1,96300,364801600,ns
2,96300,427381600,ns
3,96300,431347100,ns
4,96300,434950700,ns
0,96400,424737900,ns
1,96400,427353200,ns
2,96400,425974200,ns
3,96400,427569100,ns
4,96400,428971300,ns
0,96500,369925000,ns
1,96500,434576300,ns
2,96500,427500100,ns
3,96500,426554600,ns
4,96500,430284500,ns
0,96600,442191500,ns
1,96600,453332000,ns
2,96600,427111200,ns
3,96600,460268600,ns
4,96600,367071000,ns
0,96700,506457000,ns
1,96700,425971300,ns
2,96700,430573600,ns
3,96700,435922500,ns
4,96700,430740000,ns
0,96800,428151200,ns
1,96800,429771000,ns
2,96800,428899900,ns
3,96800,366910400,ns
4,96800,443400000,ns
0,96900,425784500,ns
1,96900,424923100,ns
2,96900,438295800,ns
3,96900,433593300,ns
4,96900,434184700,ns
0,97000,428913700,ns
1,97000,426121100,ns
2,97000,434088500,ns
3,97000,423763800,ns
4,97000,434266200,ns
0,97100,437607600,ns
1,97100,432113100,ns
2,97100,428114300,ns
3,97100,431418700,ns
4,97100,428840600,ns
0,97200,430398400,ns
1,97200,429446800,ns
2,97200,438754800,ns
3,97200,430267500,ns
4,97200,429392000,ns
0,97300,437730700,ns
1,97300,436023900,ns
2,97300,425738200,ns
3,97300,429815000,ns
4,97300,427098200,ns
0,97400,429017500,ns
1,97400,434385700,ns
2,97400,429515000,ns
3,97400,438386400,ns
4,97400,425190200,ns
0,97500,431359000,ns
1,97500,430125700,ns
2,97500,432390200,ns
3,97500,429188800,ns
4,97500,433671700,ns
0,97600,450960600,ns
1,97600,435588500,ns
2,97600,430963300,ns
3,97600,426642400,ns
4,97600,444463000,ns
0,97700,431834500,ns
1,97700,435029800,ns
2,97700,442271000,ns
3,97700,435504200,ns
4,97700,436041600,ns
0,97800,428461700,ns
1,97800,446489100,ns
2,97800,434934800,ns
3,97800,432697900,ns
4,97800,432448600,ns
0,97900,434776000,ns
1,97900,432371900,ns
2,97900,426718200,ns
3,97900,434960500,ns
4,97900,438787600,ns
0,98000,435791100,ns
1,98000,433799200,ns
2,98000,430232300,ns
3,98000,436034600,ns
4,98000,435801900,ns
0,98100,451008200,ns
1,98100,435684800,ns
2,98100,460721800,ns
3,98100,434348200,ns
4,98100,433702100,ns
0,98200,438165100,ns
1,98200,434646700,ns
2,98200,444350800,ns
3,98200,433454200,ns
4,98200,435608200,ns
0,98300,432585400,ns
1,98300,464924300,ns
2,98300,438159400,ns
3,98300,431738400,ns
4,98300,434427600,ns
0,98400,432328500,ns
1,98400,438138100,ns
2,98400,433668600,ns
3,98400,442596100,ns
4,98400,430826200,ns
0,98500,437087500,ns
1,98500,437235300,ns
2,98500,438237000,ns
3,98500,439956100,ns
4,98500,442805900,ns
0,98600,451981000,ns
1,98600,430207600,ns
2,98600,434448900,ns
3,98600,434879700,ns
4,98600,441875500,ns
0,98700,437289000,ns
1,98700,442017200,ns
2,98700,440807500,ns
3,98700,431042100,ns
4,98700,434417700,ns
0,98800,491118700,ns
1,98800,437877100,ns
2,98800,434956900,ns
3,98800,441904700,ns
4,98800,448875500,ns
0,98900,440412300,ns
1,98900,437163200,ns
2,98900,438333000,ns
3,98900,437563500,ns
4,98900,440007700,ns
0,99000,432885900,ns
1,99000,452540800,ns
2,99000,439521700,ns
3,99000,437936300,ns
4,99000,438288200,ns
0,99100,439470900,ns
1,99100,432204700,ns
2,99100,440668200,ns
3,99100,446091400,ns
4,99100,436622900,ns
0,99200,437581500,ns
1,99200,439984200,ns
2,99200,432500900,ns
3,99200,443839300,ns
4,99200,439148700,ns
0,99300,450020200,ns
1,99300,442243300,ns
2,99300,441264100,ns
3,99300,436670000,ns
4,99300,437433500,ns
0,99400,448218700,ns
1,99400,434871400,ns
2,99400,452554500,ns
3,99400,439358300,ns
4,99400,437999200,ns
0,99500,438111000,ns
1,99500,437551300,ns
2,99500,437882300,ns
3,99500,437844900,ns
4,99500,444879700,ns
0,99600,432860000,ns
1,99600,445224500,ns
2,99600,441312100,ns
3,99600,440633800,ns
4,99600,440416200,ns
0,99700,440474100,ns
1,99700,443697100,ns
2,99700,444829800,ns
3,99700,440414300,ns
4,99700,438992500,ns
0,99800,482311300,ns
1,99800,444577000,ns
2,99800,440283600,ns
3,99800,456060200,ns
4,99800,444177200,ns
0,99900,447619700,ns
1,99900,444058500,ns
2,99900,440249400,ns
3,99900,447957800,ns
4,99900,440085400,ns
0,100000,446305000,ns
1,100000,758579800,ns
2,100000,530693200,ns
3,100000,522793100,ns
4,100000,527347200,ns
